Time,Item_ID,Price,Profit
2022-01-01 02:24:00,106,19.965000000000003,15.630000000000006
2022-01-01 02:24:00,106,19.965000000000003,31.260000000000012
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,19.965000000000003,39.07500000000002
2022-01-01 02:24:00,106,19.965000000000003,62.520000000000024
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,13.546049999999997,5.5841999999999885
2022-01-01 02:24:00,106,19.965000000000003,15.630000000000006
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,13.51077,9.525390000000003
2022-01-01 02:24:00,106,19.965000000000003,15.630000000000006
2022-01-01 02:24:00,106,16.54236,21.96179999999999
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,19.965000000000003,23.445000000000007
2022-01-01 02:24:00,106,19.965000000000003,54.70500000000002
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,19.965000000000003,23.445000000000007
2022-01-01 02:24:00,106,15.918120000000002,7.536240000000003
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,12.683580000000001,4.268640000000005
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.022800000000002,14.364000000000008
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,16.230240000000002,24.48144000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,14.183100000000001,16.264800000000008
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,16.230240000000002,20.40120000000001
2022-01-01 02:24:00,106,13.076880000000003,1.8537600000000047
2022-01-01 02:24:00,106,12.582840000000001,2.164200000000003
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.29388,18.863279999999996
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.236099999999999,12.344399999999993
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,13.960724999999998,14.485799999999983
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,11.9301,-0.6597000000000026
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,16.542360000000002,17.569440000000007
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,12.45312,2.4249599999999987
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,13.921440000000002,14.171520000000015
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.98376,15.33504
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,14.981760000000001,14.158800000000005
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,13.47255,10.580399999999997
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,12.195089999999997,0.3607199999999722
2022-01-01 02:24:00,106,16.54236,13.177079999999995
2022-01-01 02:24:00,106,14.968200000000001,19.727400000000006
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,16.386300000000002,21.181500000000007
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.561000000000002,20.466000000000008
2022-01-01 02:24:00,106,16.074180000000002,23.54508000000001
2022-01-01 02:24:00,106,12.5856,3.484799999999993
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,14.66964,15.117839999999994
2022-01-01 02:24:00,106,14.362919999999999,15.49043999999999
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,16.2162,24.3972
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,14.508899999999999,11.794499999999992
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,17.010540000000002,38.88432000000002
2022-01-01 02:24:00,106,15.13782,20.914739999999995
2022-01-01 02:24:00,106,15.9753,11.475900000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,13.92144,7.0857600000000005
2022-01-01 02:24:00,106,15.918120000000002,7.536240000000003
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,16.542360000000002,35.138880000000015
2022-01-01 02:24:00,106,12.569040000000001,3.352320000000006
2022-01-01 02:24:00,106,13.96395,9.06975
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,16.200870000000002,20.25435000000001
2022-01-01 02:24:00,106,16.074180000000002,27.469260000000013
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,14.618879999999999,19.75103999999999
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,12.8478,5.582399999999993
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,16.074180000000002,31.393440000000012
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,19.425435000000007,58.203480000000056
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.07572,14.6286
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,17.010540000000002,19.44216000000001
2022-01-01 02:24:00,106,14.337960000000002,17.503680000000017
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.37848,22.599359999999997
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,13.119974999999997,7.75979999999997
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,17.01648,38.93184000000001
2022-01-01 02:24:00,106,13.816799999999999,13.334399999999988
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,13.20975,8.477999999999994
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,17.968500000000002,34.911000000000016
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.017400000000002,17.20440000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.214500000000003,12.25800000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,14.28336,12.800159999999998
2022-01-01 02:24:00,106,15.918120000000002,3.7681200000000015
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,12.577319999999999,3.418559999999985
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,12.7575,4.859999999999999
2022-01-01 02:24:00,106,15.762060000000002,28.89648000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,7.536240000000003
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,14.9985,11.393999999999998
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,16.335,25.110000000000003
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.44994,16.499699999999997
2022-01-01 02:24:00,106,14.98032,16.981920000000002
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.449940000000002,9.899820000000004
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,14.54418,19.153440000000003
2022-01-01 02:24:00,106,13.131374999999998,7.850999999999985
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,16.074180000000002,23.54508000000001
2022-01-01 02:24:00,106,13.185900000000002,5.179500000000008
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,18.369225000000004,37.315350000000024
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.082199999999998,5.864399999999996
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,16.5315,35.05200000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,13.403459999999999,10.02767999999999
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.009300000000003,22.874400000000023
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,13.918905000000002,14.151240000000016
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,13.505310000000001,10.842480000000009
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,7.536240000000003
2022-01-01 02:24:00,106,15.498449999999998,26.787599999999983
2022-01-01 02:24:00,106,15.918120000000002,3.7681200000000015
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,17.844390000000004,22.777560000000015
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,13.67136,7.606799999999998
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,14.004900000000003,11.129400000000015
2022-01-01 02:24:00,106,16.183230000000002,32.26584000000001
2022-01-01 02:24:00,106,16.230240000000002,16.320960000000007
2022-01-01 02:24:00,106,15.918120000000002,7.536240000000003
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,16.854480000000006,28.226880000000033
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,13.912080000000001,10.572480000000006
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.813720000000002,29.30976000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,13.51296,5.451839999999997
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,13.311480000000001,9.291840000000008
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,17.010540000000002,24.30270000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,14.357520000000003,6.622560000000007
2022-01-01 02:24:00,106,12.297285,0.7364250000000006
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,16.669800000000002,36.158400000000015
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,3.7681200000000015
2022-01-01 02:24:00,106,13.817999999999998,13.34399999999998
2022-01-01 02:24:00,106,14.79816,21.18527999999999
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,14.51358,16.545059999999992
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.992220000000001,19.211100000000005
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,3.7681200000000015
2022-01-01 02:24:00,106,15.221849999999998,18.431099999999986
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,19.247220000000006,14.19444000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,13.513500000000002,9.544500000000014
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,13.437060000000002,3.8611800000000063
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,12.983039999999999,6.664319999999989
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,17.166600000000003,40.13280000000002
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,16.854480000000002,37.635840000000016
2022-01-01 02:24:00,106,15.918120000000002,7.536240000000003
2022-01-01 02:24:00,106,16.848000000000003,37.58400000000002
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.746640000000001,14.386560000000003
2022-01-01 02:24:00,106,15.918120000000002,7.536240000000003
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,13.75032,12.80256
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,13.308300000000001,9.266400000000004
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,14.825700000000001,21.405600000000007
2022-01-01 02:24:00,106,15.2361,15.4305
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,16.343460000000004,20.967300000000016
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,18.3612,18.6336
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,13.5594,11.275199999999998
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,16.386300000000002,16.945200000000007
2022-01-01 02:24:00,106,15.918120000000002,3.7681200000000015
2022-01-01 02:24:00,106,15.83712,25.80984
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,16.98438,4.834380000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.526349999999999,10.129049999999996
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,7.536240000000003
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,13.912080000000001,14.096640000000008
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.73728,17.9364
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,14.669640000000001,20.157120000000006
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,13.918905,14.151240000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,7.536240000000003
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,16.6155,17.862000000000002
2022-01-01 02:24:00,106,12.983039999999999,6.664319999999989
2022-01-01 02:24:00,106,15.606000000000002,27.64800000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,16.80525,23.276250000000005
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,14.51358,14.181479999999993
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,16.82856,18.714239999999997
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.888600000000002,14.954400000000007
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.087,20.558999999999997
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.027285000000003,14.386425000000012
2022-01-01 02:24:00,106,16.52805,30.646349999999998
2022-01-01 02:24:00,106,14.51358,16.545059999999992
2022-01-01 02:24:00,106,15.918120000000002,11.304360000000004
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,13.626900000000001,8.861400000000003
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,11.553360000000001,-2.386559999999996
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,11.7936,-2.8512000000000057
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,16.335,33.480000000000004
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,17.166600000000003,20.06640000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,12.42945,2.235599999999991
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,16.485120000000002,34.68096000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,14.04405,15.1524
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.635400000000002,20.912400000000012
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,17.805150000000005,22.620600000000017
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,13.240499999999999,3.271499999999996
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,26.37684000000001
2022-01-01 02:24:00,106,15.593760000000001,24.106320000000007
2022-01-01 02:24:00,106,15.918120000000002,3.7681200000000015
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,15.072480000000006
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,18.018000000000004,0.0
2022-01-01 02:24:00,106,16.394400000000005,29.710800000000027
2022-01-01 02:24:00,106,15.918120000000002,30.14496000000001
2022-01-01 02:24:00,106,15.918120000000002,22.60872000000001
2022-01-01 02:24:00,106,15.918120000000002,18.84060000000001
